804;"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;1668;20;MAJOR
837;Do not forget to remove this deprecated code someday.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;683;60;INFO
837;Do not forget to remove this deprecated code someday.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;783;60;INFO
804;"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;994;20;MAJOR
804;"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;1093;20;MAJOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;1735;20;MAJOR
746;Catch Exception instead of Throwable.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;2373;20;BLOCKER
715;Add the missing @Deprecated annotation.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;1464;10;MAJOR
837;Do not forget to remove this deprecated code someday.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;874;60;INFO
641;"The type of the ""targets"" object should be an interface such as ""Map"" rather than the implementation ""Hashtable"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;152;10;MAJOR
804;"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;1798;20;MAJOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;267;10;MAJOR
804;"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;1023;20;MAJOR
641;"The return type of this method should be an interface such as ""Map"" rather than the implementation ""Hashtable"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;783;10;MAJOR
641;"The return type of this method should be an interface such as ""Map"" rather than the implementation ""Hashtable"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;994;10;MAJOR
715;Add the missing @Deprecated annotation.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;1609;10;MAJOR
715;Add the missing @Deprecated annotation.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;1444;10;MAJOR
715;Add the missing @Deprecated annotation.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;1631;10;MAJOR
804;"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;1668;20;MAJOR
804;"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;1932;20;MAJOR
641;"The return type of this method should be an interface such as ""Map"" rather than the implementation ""Hashtable"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;624;10;MAJOR
774;The Cyclomatic Complexity of this class is 236 which is greater than 200 authorized.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;64;10;MAJOR
641;"The type of the ""state"" object should be an interface such as ""Map"" rather than the implementation ""Hashtable"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;1715;10;MAJOR
715;Add the missing @Deprecated annotation.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;116;10;MAJOR
710;"Add the ""@Override"" annotation above this method signature";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;2342;5;MAJOR
804;"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;152;20;MAJOR
804;"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/Project.java;Project.java;783;20;MAJOR
837;Do not forget to remove this deprecated code someday.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectComponent.java;ProjectComponent.java;45;60;INFO
837;Do not forget to remove this deprecated code someday.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectComponent.java;ProjectComponent.java;52;60;INFO
710;"Add the ""@Override"" annotation above this method signature";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectComponent.java;ProjectComponent.java;164;5;MAJOR
837;Do not forget to remove this deprecated code someday.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectComponent.java;ProjectComponent.java;37;60;INFO
715;Add the missing @Deprecated annotation.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectComponent.java;ProjectComponent.java;52;10;MAJOR
715;Add the missing @Deprecated annotation.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectComponent.java;ProjectComponent.java;45;10;MAJOR
699;Replace this usage of System.out or System.err by a logger.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectComponent.java;ProjectComponent.java;154;10;MAJOR
715;Add the missing @Deprecated annotation.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectComponent.java;ProjectComponent.java;37;10;MAJOR
810;Extract this nested try block into a separate method.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;203;20;MAJOR
837;Do not forget to remove this deprecated code someday.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;276;60;INFO
665;Move this constructor to comply with Java Code Conventions.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;100;1;MINOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;253;10;MAJOR
641;"The type of the ""keys"" object should be an interface such as ""Map"" rather than the implementation ""Hashtable"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;442;10;MAJOR
804;"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;131;20;MAJOR
715;Add the missing @Deprecated annotation.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;415;10;MAJOR
790;Remove those useless parentheses.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;260;1;MAJOR
804;"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;466;20;MAJOR
837;Do not forget to remove this deprecated code someday.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;415;60;INFO
804;"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;467;20;MAJOR
665;Move this variable to comply with Java Code Conventions.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;114;1;MINOR
810;Extract this nested try block into a separate method.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;251;20;MAJOR
804;"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;114;20;MAJOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;180;10;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;203;20;MINOR
837;Do not forget to remove this deprecated code someday.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;302;60;INFO
715;Add the missing @Deprecated annotation.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;466;10;MAJOR
683;This block of commented-out lines of code should be removed.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;112;60;MAJOR
804;"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;442;20;MAJOR
715;Add the missing @Deprecated annotation.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;276;10;MAJOR
649;"Introduce a new variable instead of reusing the parameter ""target"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;305;5;MAJOR
835;"Move the ""id"" string literal on the left side of this string comparison.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;321;10;MAJOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;205;10;MAJOR
715;Add the missing @Deprecated annotation.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;441;10;MAJOR
699;Replace this usage of System.out or System.err by a logger.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;220;10;MAJOR
699;Replace this usage of System.out or System.err by a logger.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;181;10;MAJOR
715;Add the missing @Deprecated annotation.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;302;10;MAJOR
837;Do not forget to remove this deprecated code someday.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;441;60;INFO
683;This block of commented-out lines of code should be removed.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;120;60;MAJOR
837;Do not forget to remove this deprecated code someday.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;466;60;INFO
835;"Move the """" string literal on the left side of this string comparison.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;482;10;MAJOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;219;10;MAJOR
734;"The Cyclomatic Complexity of this method ""getProjectHelper"" is 14 which is greater than 10 authorized.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;168;10;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;213;20;MINOR
649;"Introduce a new variable instead of reusing the parameter ""target"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/ProjectHelper.java;ProjectHelper.java;368;5;MAJOR
641;"The return type of this method should be an interface such as ""Map"" rather than the implementation ""Hashtable"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/PropertyHelper.java;PropertyHelper.java;511;10;MAJOR
804;"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/PropertyHelper.java;PropertyHelper.java;511;20;MAJOR
804;"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/PropertyHelper.java;PropertyHelper.java;226;20;MAJOR
641;"The type of the ""keys"" object should be an interface such as ""Map"" rather than the implementation ""Hashtable"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/PropertyHelper.java;PropertyHelper.java;250;10;MAJOR
641;"The type of the ""userProperties"" object should be an interface such as ""Map"" rather than the implementation ""Hashtable"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/PropertyHelper.java;PropertyHelper.java;62;10;MAJOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/PropertyHelper.java;PropertyHelper.java;259;20;MAJOR
641;"The return type of this method should be an interface such as ""Map"" rather than the implementation ""Hashtable"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/PropertyHelper.java;PropertyHelper.java;491;10;MAJOR
804;"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/PropertyHelper.java;PropertyHelper.java;62;20;MAJOR
683;This block of commented-out lines of code should be removed.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/PropertyHelper.java;PropertyHelper.java;596;60;MAJOR
641;"The return type of this method should be an interface such as ""Map"" rather than the implementation ""Hashtable"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/PropertyHelper.java;PropertyHelper.java;501;10;MAJOR
641;"The return type of this method should be an interface such as ""Map"" rather than the implementation ""Hashtable"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/PropertyHelper.java;PropertyHelper.java;482;10;MAJOR
804;"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/PropertyHelper.java;PropertyHelper.java;255;20;MAJOR
804;"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/PropertyHelper.java;PropertyHelper.java;572;20;MAJOR
641;"The type of the ""inheritedProperties"" object should be an interface such as ""Map"" rather than the implementation ""Hashtable"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/PropertyHelper.java;PropertyHelper.java;70;10;MAJOR
804;"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/PropertyHelper.java;PropertyHelper.java;70;20;MAJOR
804;"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/PropertyHelper.java;PropertyHelper.java;501;20;MAJOR
804;"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/PropertyHelper.java;PropertyHelper.java;573;20;MAJOR
649;"Introduce a new variable instead of reusing the parameter ""name"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/PropertyHelper.java;PropertyHelper.java;194;5;MAJOR
641;"The type of the ""properties"" object should be an interface such as ""Map"" rather than the implementation ""Hashtable"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/PropertyHelper.java;PropertyHelper.java;54;10;MAJOR
804;"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/PropertyHelper.java;PropertyHelper.java;482;20;MAJOR
423;3 duplicated blocks of code.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/PropertyHelper.java;PropertyHelper.java;N;180;MAJOR
804;"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/PropertyHelper.java;PropertyHelper.java;472;20;MAJOR
804;"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/PropertyHelper.java;PropertyHelper.java;250;20;MAJOR
